address,function,length,setpoint,gain,'reset rate',deadband,'cycle time',rate,'system mode','control scheme',pump,solenoid,'pressure measurement','crc rate','command response',time,'specific result'
4,16,90,0.91,112,0.2955,0.72,1.41,0,2,1,0,0,7.27227E+35,12343,1,1418823588,14
4,16,90,14.9,112,0.2305,0.32,1.26,0,2,1,1,0,7.27227E+35,13625,1,1418859052,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418850510,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418793102,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418859052,17
4,16,90,2.16,114,0.2747,0.62,1.26,0,2,0,1,0,7.27227E+35,13104,1,1418915972,17
4,16,90,0.26,116,0.3502,0.79,0.87,0,2,1,1,0,7.27227E+35,12866,1,1418956771,13
4,16,90,14.4,118,0.2435,0.62,0.9,0,1,1,1,0,7.27227E+35,17478,1,1418742161,16
4,16,90,19.9,110,0.3357,0.45,0.9,0,0,1,0,1,7.27227E+35,12339,1,1418745805,15
4,16,90,18.7,110,0.3303,0.38,1.26,0,0,0,0,1,7.27227E+35,14129,1,1418865490,13
4,16,90,4.93,113,0.2823,0.5,0.9,0,0,0,1,0,7.27227E+35,14146,1,1418721347,14
4,16,90,17.7,110,0.3176,0.43,0.71,0,0,0,1,0,7.27227E+35,13873,1,1418768371,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418692036,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418775378,15
4,16,90,18.7,113,0.3507,0.56,1.26,0,1,1,1,0,7.27227E+35,12866,1,1418863253,16
4,16,90,15.8,115,0.3729,0.23,0.9,0,2,0,1,0,7.27227E+35,14640,1,1418691389,17
4,16,90,10.8,112,0.2083,0.29,0.52,0,2,1,0,0,7.27227E+35,14402,1,1418797636,15
4,16,90,3.45,115,0.2421,0.34,0.9,0,0,1,0,1,7.27227E+35,14149,1,1418733692,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418770755,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418696451,13
4,16,90,17.5,110,0.349,0.32,1.26,0,0,1,0,0,7.27227E+35,12869,1,1418884335,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418801372,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418768378,14
4,16,90,18.8,115,0.3482,0.2,0.9,0,1,0,1,0,7.27227E+35,14657,1,1418710376,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418826364,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418859911,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418704457,14
4,16,90,7.91,115,0.279,0.5,1.26,0,2,0,1,0,7.27227E+35,13881,1,1418851486,17
4,16,90,16.6,111,0.3506,0.44,1.26,0,0,1,0,1,7.27227E+35,17200,1,1418889147,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418891000,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418727883,16
4,16,90,14.2,115,0.3631,0.7,1.02,0,0,1,0,1,7.27227E+35,16690,1,1418759066,13
4,16,90,11.5,113,0.2201,0.67,1.26,0,2,0,1,0,7.27227E+35,12356,1,1418898647,17
4,16,90,10.5,112,0.3986,0.34,0.95,0,1,0,1,1,7.27227E+35,17719,1,1418801332,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418705563,14
4,16,90,17.5,110,0.349,0.32,1.26,0,0,1,0,0,7.27227E+35,12869,1,1418884359,14
4,16,90,15.1,111,0.3513,0.32,1.26,0,0,0,1,1,7.27227E+35,13894,1,1418860658,13
4,16,90,18.7,110,0.3303,0.38,1.26,0,0,0,1,1,7.27227E+35,14128,1,1418865493,13
4,16,90,16.6,117,0.3506,0.44,1.26,0,0,1,1,1,7.27227E+35,16953,1,1418889231,13
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,0,7.27227E+35,12337,1,1418734884,14
4,16,90,1.71,115,0.2754,0.49,1,0,1,1,0,0,7.27227E+35,17716,1,1418802116,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418806488,13
4,16,90,15.7,117,0.3306,0.22,1.26,0,2,0,1,0,7.27227E+35,12868,1,1418854894,17
4,16,90,2.01,114,0.3674,0.48,1.45,0,0,1,1,0,7.27227E+35,17974,1,1418771525,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418705543,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418775371,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418804732,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418883867,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418948804,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418705306,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418748639,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418720270,13
4,16,90,17.2,113,0.28,0.27,0.83,0,1,0,1,0,7.27227E+35,14659,1,1418760829,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418696567,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418796082,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418798751,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418859012,17
4,16,90,9.79,117,0.3015,0.45,0.65,0,1,0,0,0,7.27227E+35,17721,1,1418793780,15
4,16,90,10.5,116,0.3986,0.34,0.95,0,0,0,1,1,7.27227E+35,17716,1,1418801303,15
4,16,90,3.68,115,0.2509,0.53,0.9,0,1,1,0,1,7.27227E+35,13633,1,1418688683,15
4,16,90,1.13,112,0.3365,0.69,0.51,0,1,1,1,0,7.27227E+35,12340,1,1418772691,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418766121,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418898704,17
4,16,90,17,113,0.2137,0.75,0.87,0,0,1,0,1,7.27227E+35,17208,1,1418948814,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418916020,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418855524,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418868254,13
4,16,90,18.5,114,0.3333,0.24,0.57,0,2,1,1,0,7.27227E+35,17465,1,1418830220,17
4,16,90,13.2,110,0.2286,0.6,1.26,0,0,1,0,0,7.27227E+35,12612,1,1418866767,13
4,16,90,19,116,0.3717,0.44,0.9,0,2,1,1,0,7.27227E+35,12866,1,1418698006,17
4,16,90,8.56,118,0.3406,0.58,1.26,0,2,1,0,0,7.27227E+35,13622,1,1418890074,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418711203,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418699829,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418826331,16
4,16,90,15.7,112,0.3109,0.64,1.33,0,2,1,1,0,7.27227E+35,17989,1,1418807023,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418722944,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418711718,13
4,16,90,19,116,0.3717,0.44,0.9,0,2,1,1,0,7.27227E+35,12866,1,1418697996,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418892727,17
4,16,90,18.7,119,0.3463,0.78,1.26,0,2,0,0,1,7.27227E+35,16697,1,1418876408,15
4,16,90,4.58,114,0.3455,0.68,0.87,0,0,0,1,1,7.27227E+35,16962,1,1418938014,13
4,16,90,3.68,112,0.2509,0.53,0.9,0,2,1,0,1,7.27227E+35,13635,1,1418688626,15
4,16,90,0.91,112,0.3157,0.72,1.41,0,2,1,0,0,7.27227E+35,17989,1,1418823562,14
4,16,90,17.3,118,0.346,0.24,1.02,0,0,1,0,0,7.27227E+35,12342,1,1418786099,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418855544,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418847434,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418855554,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418876305,15
4,16,90,16.6,114,0.3769,0.34,0.97,0,0,0,1,0,7.27227E+35,14386,1,1418814299,13
4,16,90,15.1,111,0.3513,0.32,1.26,0,0,0,1,1,7.27227E+35,13894,1,1418860625,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418790878,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418745812,15
4,16,90,14.3,117,0.3176,0.34,1.26,0,0,1,1,1,7.27227E+35,17208,1,1418909719,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418802276,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418808444,13
4,16,90,17.5,110,0.349,0.32,1.26,0,0,1,0,0,7.27227E+35,12869,1,1418884329,14
4,16,90,9.87,114,0.3026,0.28,1.26,0,2,1,0,0,7.27227E+35,12870,1,1418890964,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418815888,17
4,16,90,18.8,115,0.3482,0.2,0.9,0,1,0,1,0,7.27227E+35,14657,1,1418710409,16
4,16,90,11.5,113,0.2201,0.67,1.26,0,2,0,1,0,7.27227E+35,12356,1,1418898667,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418724780,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418735639,13
4,16,90,19.4,116,0.2933,0.4,0.87,0,1,1,1,0,7.27227E+35,13621,1,1418942371,16
4,16,90,1.34,118,0.3071,0.58,1.24,0,2,0,0,0,7.27227E+35,17473,1,1418804768,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418720274,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418855514,15
4,16,90,10.8,110,0.2032,0.41,1.26,0,1,1,1,0,7.27227E+35,16708,1,1418872601,16
4,16,90,10.6,118,0.3244,0.31,0.9,0,2,1,0,0,7.27227E+35,14648,1,1418693631,14
4,16,90,6.33,118,0.2065,0.21,1.02,0,0,0,0,1,7.27227E+35,12356,1,1418786269,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418935575,13
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,0,1,0,7.27227E+35,13893,1,1418696467,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418696511,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418752383,15
4,16,90,12.4,119,0.3602,0.32,1.26,0,0,0,0,0,7.27227E+35,17476,1,1418883823,14
4,16,90,4.79,114,0.2567,0.44,0.84,0,1,0,1,0,7.27227E+35,13105,1,1418820680,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418872638,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418951659,13
4,16,90,19,116,0.3717,0.44,0.9,0,2,1,1,0,7.27227E+35,12866,1,1418698036,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418705553,14
4,16,90,2.54,110,0.2688,0.54,1.26,0,1,1,0,1,7.27227E+35,16705,1,1418892834,15
4,16,90,18.7,119,0.3463,0.78,1.26,0,2,0,0,1,7.27227E+35,16697,1,1418876345,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418930505,13
4,16,90,4.52,110,0.3576,0.6,1.48,0,2,1,0,0,7.27227E+35,12343,1,1418805598,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418939435,16
4,16,90,16,116,0.2143,0.78,1.26,0,2,0,1,0,7.27227E+35,17732,1,1418908509,17
4,16,90,6.13,117,0.3795,0.51,0.9,0,0,0,0,0,7.27227E+35,13893,1,1418704453,14
4,16,90,15.8,115,0.3729,0.23,0.9,0,2,0,1,0,7.27227E+35,14640,1,1418691382,17
4,16,90,18.4,114,0.2808,0.68,0.64,0,2,1,1,0,7.27227E+35,13123,1,1418770208,17
4,16,90,6.09,110,0.2522,0.33,0.9,0,1,1,1,0,7.27227E+35,17475,1,1418706341,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418841321,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418917512,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418808458,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418711209,16
4,16,90,4.87,110,0.2112,0.5,0.87,0,2,1,0,0,7.27227E+35,12341,1,1418953019,14
4,16,90,13.2,110,0.2286,0.6,1.26,0,0,1,0,0,7.27227E+35,12612,1,1418866780,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418736500,17
4,16,90,10.6,118,0.3349,0.47,0.9,0,0,0,1,1,7.27227E+35,13104,1,1418726654,13
4,16,90,19.2,111,0.2258,0.46,0.9,0,1,1,1,0,7.27227E+35,12354,1,1418694979,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418775364,15
4,16,90,15.1,110,0.3413,0.37,0.9,0,1,1,1,0,7.27227E+35,13874,1,1418798769,16
4,16,90,18.6,118,0.2964,0.28,1.08,0,0,1,0,0,7.27227E+35,17200,1,1418781195,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418843942,15
4,16,90,10.8,111,0.2049,0.34,0.67,0,1,1,1,0,7.27227E+35,12595,1,1418779721,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418804895,13
4,16,90,0.51,119,0.3524,0.39,0.9,0,0,1,1,0,7.27227E+35,17200,1,1418741406,13
4,16,90,4.35,113,0.284,0.36,0.9,0,0,1,0,1,7.27227E+35,17456,1,1418743856,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418841735,17
4,16,90,10.8,110,0.2032,0.41,1.26,0,1,1,1,0,7.27227E+35,16708,1,1418872618,16
4,16,90,7.6,118,0.3613,0.39,1.26,0,1,1,1,0,7.27227E+35,17458,1,1418843838,16
4,16,90,15.2,113,0.2785,0.29,1.26,0,2,1,1,0,7.27227E+35,13361,1,1418868979,17
4,16,90,17.9,110,0.3349,0.43,0.9,0,2,0,1,0,7.27227E+35,12357,1,1418726200,17
4,16,90,13.2,113,0.2858,0.22,1.13,0,2,0,1,0,7.27227E+35,17970,1,1418802864,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418724821,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418705580,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418786222,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418843094,15
4,16,90,14.2,115,0.3631,0.7,1.02,0,0,1,0,1,7.27227E+35,16690,1,1418759073,13
4,16,90,11.2,114,0.2277,0.5,1.38,0,0,1,0,1,7.27227E+35,17218,1,1418777632,15
4,16,90,10.8,111,0.2049,0.34,0.58,0,1,1,1,0,7.27227E+35,14131,1,1418779732,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418950199,14
4,16,90,17.8,119,0.2236,0.69,0.57,0,0,0,1,0,7.27227E+35,12343,1,1418753729,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418710339,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418768371,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418711785,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418930525,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418771500,14
4,16,90,13.5,116,0.2097,0.49,0.87,0,0,0,0,0,7.27227E+35,17205,1,1418950136,14
4,16,90,6.94,113,0.347,0.32,0.87,0,0,0,0,0,7.27227E+35,16695,1,1418938675,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418892707,17
4,16,90,6.1,111,0.387,0.2,0.9,0,1,1,1,0,7.27227E+35,13381,1,1418711792,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418956791,13
4,16,90,1.65,119,0.2783,0.48,1.09,0,1,1,0,0,7.27227E+35,13360,1,1418775414,15
4,16,90,15.5,113,0.3083,0.38,1.26,0,1,1,0,0,7.27227E+35,16691,1,1418912579,15
4,16,90,16.5,114,0.2062,0.29,0.9,0,0,0,0,0,7.27227E+35,12613,1,1418748671,15
4,16,90,4.93,113,0.2823,0.5,0.9,0,0,0,1,0,7.27227E+35,14146,1,1418721357,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418826367,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418726180,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418859951,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418703515,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418734974,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418950209,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418889167,13
4,16,90,18.2,116,0.2678,0.79,0.87,0,2,1,0,0,7.27227E+35,13894,1,1418956422,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418872648,16
4,16,90,10.6,118,0.3244,0.31,0.9,0,2,1,0,1,7.27227E+35,14647,1,1418693654,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418912920,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418807096,17
4,16,90,10.5,116,0.2667,0.57,0.9,0,2,1,0,0,7.27227E+35,14136,1,1418729540,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418854884,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418705557,14
4,16,90,19.9,110,0.3357,0.45,0.9,0,1,1,0,1,7.27227E+35,12338,1,1418745789,15
4,16,90,15.1,116,0.3153,0.32,1.26,0,1,1,0,1,7.27227E+35,14385,1,1418859925,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418722914,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418892925,13
4,16,90,7.6,113,0.2695,0.3,1.26,0,2,1,1,0,7.27227E+35,12867,1,1418843188,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418927607,16
4,16,90,0.04,116,0.3484,0.49,0.9,0,1,0,1,0,7.27227E+35,13891,1,1418719181,16
4,16,90,17.2,113,0.28,0.27,0.73,0,1,1,1,0,7.27227E+35,17719,1,1418760782,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418791909,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418855504,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418793770,15
4,16,90,9.87,114,0.3026,0.28,1.26,0,2,1,0,0,7.27227E+35,12870,1,1418890990,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418695923,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418803873,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418937040,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418890047,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418793149,14
4,16,90,19,114,0.3717,0.44,0.9,0,2,1,1,0,7.27227E+35,12868,1,1418698050,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418868227,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418956466,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418859955,15
4,16,90,0.51,119,0.3524,0.39,0.9,0,0,1,1,1,7.27227E+35,16966,1,1418741456,13
