address,function,length,setpoint,gain,'reset rate',deadband,'cycle time',rate,'system mode','control scheme',pump,solenoid,'pressure measurement','crc rate','command response',time,'specific result'
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418862272,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418824204,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418866493,6
4,16,90,25,114,0.3344,0.51,0.9,0,0,0,1,0,7.27E+35,12592,1,1418705068,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418806358,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418918630,4
4,16,90,9.47,114,0.3719,0.616978,0.9,0,0,0,0,0,7.27E+35,13363,1,1418698863,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938485,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418883373,4
4,16,90,7.35,116,0.3308,0.7,0.9,0.740789,2,1,0,1,7.27E+35,12599,1,1418717027,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418904500,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418802846,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418809003,6
4,16,90,9.9,114,0.190725,0.67,1.24,0,1,1,0,1,7.27E+35,17478,1,1418787420,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418855394,4
4,16,90,17.8,67,0.2983,0.76,0.57,0,0,0,1,1,7.27E+35,13624,1,1418753661,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418795647,9
4,16,90,2.89,112,0.2573,0.117347,1.38,0,0,0,0,0,7.27E+35,12857,1,1418777405,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418688891,2
4,16,90,12.3,118,0.3607,0.41,0.87,0.028245,0,1,1,0,7.27E+35,14384,1,1418930077,8
4,16,90,8.78,116,0.2624,0.81463,0.9,0,0,1,0,1,7.27E+35,12596,1,1418730945,10
4,16,90,2.02,118,0.41595,0.74,1.26,0,0,1,0,0,7.27E+35,13124,1,1418905856,6
4,16,90,4.86,66,0.3244,0.46,0.9,0,2,1,0,1,7.27E+35,13624,1,1418694440,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418937576,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418834353,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418903699,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418799659,11
4,16,90,13.3,117,0.3306,0.22,1.26,0.443893,0,0,0,0,7.27E+35,16964,1,1418855021,7
4,16,90,17.8,118,0.3955,0.00642,1.26,0,0,0,1,1,7.27E+35,13894,1,1418903706,9
4,16,90,9.31,64,0.2772,0.33,0.9,0,0,1,1,0,7.27E+35,17715,1,1418692082,4
4,16,90,6.35,116,0.236,0.203434,0.79,0,0,0,1,0,7.27E+35,14130,1,1418761820,9
4,16,90,12,112,0.214,0.75,1.42,0.909072,0,1,0,0,7.27E+35,12868,1,1418822709,8
4,16,90,3.76,117,0.3306,0.22,1.26,0.571665,0,1,0,0,7.27E+35,17478,1,1418854688,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418791670,5
4,16,90,6.4,66,0.2433,0.51,1.26,0,0,1,0,0,7.27E+35,17968,1,1418878459,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418942046,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418850953,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418910190,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418772501,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418856307,10
4,16,90,9.05,118,0.2121,0.51,0,0,0,1,1,0,7.27E+35,16710,1,1418900257,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418705085,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700187,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418701816,10
4,16,90,15.1,116,0.794008,0.32,1.26,0,0,1,0,1,7.27E+35,17719,1,1418859981,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418716217,3
4,16,90,8.86,118,0.277,0.38,0,0,0,0,0,1,7.27E+35,13106,1,1418765274,12
4,16,90,9.32,119,0.442131,0.55,0.9,0,1,1,0,0,7.27E+35,13369,1,1418700866,5
4,16,90,3.45,115,0.831644,0.75,0.9,0,2,1,0,0,7.27E+35,12594,1,1418733943,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418917706,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418701244,2
4,16,90,15.3,117,0.2201,0.43,1.26,0.391207,0,1,0,1,7.27E+35,14137,1,1418898070,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418883209,3
4,16,90,15.1,66,0.3513,0.5,1.26,0,0,0,1,1,7.27E+35,13382,1,1418861039,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418800680,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418872709,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418835947,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418685269,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418814205,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418918320,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418689719,3
4,16,90,16.2,119,0.3762,0.46,2.75357,0,2,1,0,1,7.27E+35,14135,1,1418925360,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418817345,1
4,16,90,9.17,110,0.2437,0.35,1.79111,0,2,1,0,1,7.27E+35,14132,1,1418800666,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418932343,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418918690,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418856990,8
4,16,90,0.57,111,0.2084,0.998249,1.26,0,0,0,1,0,7.27E+35,13889,1,1418861386,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418821058,12
4,16,90,18.8,114,0.289,0.42,0.9,0.205453,0,0,0,1,7.27E+35,12611,1,1418709843,8
4,16,90,8.23,119,0.075812,0.49,0.9,0,0,1,0,0,7.27E+35,12599,1,1418728034,5
4,16,90,13.2,111,0.889634,0.6,1.26,0,0,1,0,0,7.27E+35,14390,1,1418866483,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418846082,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728744,1
4,16,90,10.9,116,0.966465,0.31,0.9,0,2,1,0,0,7.27E+35,13625,1,1418694304,5
4,16,90,13.2,111,0.808756,0.6,1.26,0,0,1,0,0,7.27E+35,16961,1,1418866406,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729887,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418794954,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418953688,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748921,9
4,16,90,17.4,112,0.2785,0.443358,1.26,0,2,1,0,0,7.27E+35,13889,1,1418869554,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418692099,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418853836,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418743836,3
4,16,90,3.47,111,0.2183,0.435638,1.46,0,0,0,1,0,7.27E+35,16705,1,1418748924,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418685153,12
4,16,90,19,118,0.265,0.39,0,0,0,1,0,0,7.27E+35,12852,1,1418697416,12
4,16,90,19.2,119,0.3244,0.67,0.9,0.496712,0,1,1,1,7.27E+35,14130,1,1418692996,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418866179,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418947193,12
4,16,90,3.44,66,0.2823,0.48,0.9,0,0,0,1,1,7.27E+35,17477,1,1418720976,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418830725,2
4,16,90,10.4,114,0.3505,0.25,0,0,0,1,1,1,7.27E+35,13122,1,1418685186,12
4,16,90,38,117,0.3873,0.6,0.83,0,0,1,0,1,7.27E+35,17976,1,1418761484,1
4,16,90,2.45,112,0.889767,0.49,0.9,0,0,0,0,0,7.27E+35,13625,1,1418724854,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418685273,6
4,16,90,12.4,110,0.2336,0.6,0.9,0.637966,2,1,0,1,7.27E+35,17462,1,1418735262,7
4,16,90,4.97,118,0.468268,0.76,0.56,0,0,0,1,1,7.27E+35,13109,1,1418811578,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418765249,12
4,16,90,22,117,0.2354,0.79,1.22,0,0,1,0,0,7.27E+35,16964,1,1418794542,1
4,16,90,32,118,0.3244,0.67,0.9,0,0,1,1,0,7.27E+35,17219,1,1418693220,1
4,16,90,7.91,115,0.279,0.49,0,0,0,1,1,1,7.27E+35,12611,1,1418851256,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418753292,10
4,16,90,2.71,67,0.3422,0.58,0.94,0,0,1,0,1,7.27E+35,12612,1,1418789612,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700378,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418738078,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418735392,8
4,16,90,11.9,110,0.3607,0.4,1.26,0.484766,0,0,0,0,7.27E+35,14658,1,1418879522,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418807600,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418846062,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418721668,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418903958,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418884399,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418874285,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418841558,6
4,16,90,19.9,117,0.676811,0.64,0.9,0,0,1,0,0,7.27E+35,12851,1,1418737631,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418701576,10
4,16,90,11.8,110,0.318,0.45,0,0,2,1,0,0,7.27E+35,16950,1,1418800502,12
4,16,90,10.4,114,0.3505,0.25,0,0,0,1,1,1,7.27E+35,13122,1,1418685209,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418819240,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418707839,1
4,16,90,37,110,0.3545,0.78,0.77,0,0,0,0,0,7.27E+35,17714,1,1418819966,1
4,16,90,6.93,117,0.2683,0.42,0.81,0.766945,0,1,0,1,7.27E+35,13618,1,1418824634,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418765591,8
4,16,90,3.91,66,0.2881,0.34,0.9,0,0,0,1,0,7.27E+35,12870,1,1418738996,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418851219,12
4,16,90,16.1,111,0.3463,0.3,0,0,0,0,1,1,7.27E+35,14132,1,1418935425,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418685149,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418792491,8
4,16,90,6.35,116,0.236,0.203434,0.79,0,0,0,1,0,7.27E+35,14130,1,1418761823,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418838179,6
4,16,90,5.25,65,0.3651,0.79,0.87,0,0,0,1,1,7.27E+35,17712,1,1418946173,4
4,16,90,23,111,0.2509,0.53,0.9,0,1,1,0,1,7.27E+35,16948,1,1418688827,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418697009,5
4,16,90,9.18,67,0.3369,0.79,0.9,0,2,1,0,0,7.27E+35,17203,1,1418740599,3
4,16,90,46,112,0.3542,0.3,1.11,0,0,0,0,0,7.27E+35,14130,1,1418784778,2
4,16,90,16.1,110,0.2449,0.2,1.35,0.629456,0,1,1,1,7.27E+35,13123,1,1418791428,7
4,16,90,9.17,110,0.2437,0.27,1.79111,0,2,1,0,1,7.27E+35,13621,1,1418800741,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418834007,8
4,16,90,3.08,110,0.2449,0.2,1.28,0.629456,0,1,1,1,7.27E+35,17987,1,1418791363,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418917586,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843562,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418880042,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418740094,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418744551,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418884439,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418918160,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418862232,8
4,16,90,10.4,66,0.3505,0.44,0.9,0,1,1,0,1,7.27E+35,16963,1,1418687208,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418848439,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418862146,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418707849,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418799742,10
4,16,90,12.3,119,0.3449,0.43,1.26,0.339155,0,1,0,1,7.27E+35,16688,1,1418891839,8
4,16,90,0.15,67,0.3059,0.65,1.15,0,0,1,1,1,7.27E+35,12848,1,1418789449,4
4,16,90,13.2,64,0.2254,0.6,1.26,0,0,1,1,0,7.27E+35,13105,1,1418866703,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418921023,3
4,16,90,0.64,66,0.2101,0.63,0.56,0,0,1,0,1,7.27E+35,17970,1,1418815677,4
4,16,90,11.8,116,0.3575,0.4,4.29938,0,0,0,0,0,7.27E+35,14147,1,1418736369,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418841531,6
4,16,90,8.47,113,0.3059,0.79,1.46,0.228037,0,0,0,0,7.27E+35,17976,1,1418794697,7
4,16,90,9.05,118,0.2121,0.51,0,0,0,1,1,0,7.27E+35,16710,1,1418900287,12
4,16,90,5.77,119,0.2932,0.845179,1.31,0,0,0,0,0,7.27E+35,13619,1,1418763503,10
4,16,90,1.11,119,0.3638,0.36,0,0,2,1,0,0,7.27E+35,14384,1,1418947189,12
4,16,90,13.5,66,0.2097,0.52,0.87,0,0,0,0,0,7.27E+35,14134,1,1418950007,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418735733,11
4,16,90,19.4,116,0.350021,0.76,0.87,0,0,0,1,0,7.27E+35,17457,1,1418941330,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418704708,10
4,16,90,9.87,66,0.3026,0.28,1.26,0,2,1,0,1,7.27E+35,16950,1,1418891014,4
4,16,90,4,119,0.2812,0.35,0.55,0,0,0,1,0,7.27E+35,12599,1,1418778766,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418713910,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418734787,4
4,16,90,2.02,118,0.071156,0.74,1.26,0,0,1,0,0,7.27E+35,17968,1,1418905860,6
4,16,90,4.35,110,0.284,0.36,2.43314,0,0,1,0,1,7.27E+35,16945,1,1418743682,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418783081,7
4,16,90,5.2,114,0.3942,0.4,0,0,0,1,0,0,7.27E+35,14401,1,1418751872,12
4,16,90,12.4,67,0.3308,0.76,1.26,0,0,1,1,0,7.27E+35,17973,1,1418883138,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418771322,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418694451,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418819634,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418878389,4
4,16,90,15.1,116,0.716928,0.32,1.26,0,0,1,0,1,7.27E+35,13112,1,1418860008,6
4,16,90,19,118,0.265,0.39,0,0,0,1,0,0,7.27E+35,12852,1,1418697419,12
4,16,90,16.4,114,0.2935,0.47,1.26,0.282587,1,1,0,0,7.27E+35,12870,1,1418902691,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418953671,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418856320,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418705940,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418821397,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729109,3
4,16,90,3.76,117,0.3306,0.22,1.26,0.9446,0,0,0,0,7.27E+35,13872,1,1418854771,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418924096,11
4,16,90,4.84,114,0.750336,0.28,1.46,0,0,1,0,1,7.27E+35,13362,1,1418759830,5
4,16,90,2.02,114,0.2016,0.74,1.26,0.845963,2,1,0,0,7.27E+35,13619,1,1418906196,7
4,16,90,19.4,116,0.350021,0.76,0.87,0,0,0,1,0,7.27E+35,17457,1,1418941353,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418821047,12
4,16,90,18.7,115,0.3303,0.537365,1.26,0,2,1,0,0,7.27E+35,16964,1,1418864718,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418875904,6
4,16,90,7.33,112,0.3796,0.23,0,0,2,1,0,1,7.27E+35,16692,1,1418756186,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418720996,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418875914,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418834487,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418879606,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418954675,1
4,16,90,10.5,116,0.3279,0.77,0.9,0.853289,0,1,0,0,7.27E+35,14659,1,1418729830,8
4,16,90,13,116,0.2631,0.79,0.66,0,0,1,1,1,7.27E+35,17712,1,1418836002,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418888810,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418795544,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418826230,1
4,16,90,19.4,116,0.350021,0.76,0.87,0,0,0,1,0,7.27E+35,17457,1,1418941363,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418727834,5
4,16,90,9.18,113,0.2881,0.79,0.9,0.225332,2,1,0,1,7.27E+35,12613,1,1418739960,7
